,station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m_max [degF],temp_2m_min [degF],temp_2m_avg [degF],temp_9m_max [degF],temp_9m_min [degF],temp_9m_avg [degF],relative_humidity_max [percent],relative_humidity_min [percent],relative_humidity_avg [percent],dewpoint_max [degF],dewpoint_min [degF],dewpoint_avg [degF],precip_total [inch],wind_speed_prop_avg [mile/hr],wind_speed_prop_max [mile/hr],wind_direction_prop_avg [degrees],frozen_soil_05cm_count_5min [count],frozen_soil_25cm_count_5min [count],frozen_soil_50cm_count_5min [count],soil_temp_05cm_max [degF],soil_temp_05cm_min [degF],soil_temp_05cm_avg [degF],soil_temp_25cm_max [degF],soil_temp_25cm_min [degF],soil_temp_25cm_avg [degF],soil_temp_50cm_max [degF],soil_temp_50cm_min [degF],soil_temp_50cm_avg [degF],solar_insolation_total [MJ/m^2]
2468,QNMASP,2023-03-25 EDT,40.721,-73.909,22,47.5,42.4,43.8,NA,NA,NA,97.8,44,76,42.7,26.3,36,0.101,NA,NA,NA,0,0,0,49,45.9,46.6,50,47.5,48.5,48.4,47.8,48.2,NA
2469,QNMASP,2023-03-26 EDT,40.721,-73.909,22,62.7,42.9,53.2,NA,NA,NA,97.8,19.6,50.3,44.9,19.9,30.6,0.003,NA,NA,NA,0,0,0,56.7,44.8,49.6,50.4,46.9,48,48,47.1,47.5,NA
2470,QNMASP,2023-03-27 EDT,40.721,-73.909,22,59.6,43.5,50.6,NA,NA,NA,87.8,21.5,46.4,42.2,18.8,28,0.188,NA,NA,NA,0,0,0,56.8,45.1,50,50.5,48,49.4,48.7,48,48.3,NA
2471,QNMASP,2023-03-28 EDT,40.721,-73.909,22,51.6,43,46.9,NA,NA,NA,88,31.4,60.8,40.3,20.6,32.7,0.004,NA,NA,NA,0,0,0,52.9,47.1,49.5,50.3,48.7,49.5,48.7,48.4,48.7,NA
2472,QNMASP,2023-03-29 EDT,40.721,-73.909,22,54.2,40.3,45.9,NA,NA,NA,67.4,20.1,44.5,34.6,12,24.3,0,NA,NA,NA,0,0,0,58.3,43.9,49.8,51.1,47.5,49.2,48.7,48.2,48.6,NA
2473,QNMASP,2023-03-30 EDT,40.721,-73.909,22,46.8,31,39.2,NA,NA,NA,82.3,20.8,38.5,35.5,6.9,14.3,0,NA,NA,NA,0,0,0,53.8,42.4,47.9,50.7,47.5,49.1,49.1,48.4,48.8,NA
2474,QNMASP,2023-03-31 EDT,40.721,-73.909,22,53.4,38.2,45.9,NA,NA,NA,85.7,31.5,58.7,47.4,13.1,31.6,0,NA,NA,NA,0,0,0,50.4,42.6,46.9,49.5,46.9,48,48.7,48,48.3,NA
2475,QNSOZO,2023-03-01 EST,40.674,-73.819,32,44,33.2,39.6,NA,NA,NA,96.4,48.1,74.5,40,24.5,31.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2476,QNSOZO,2023-03-02 EST,40.674,-73.819,32,55.1,39.9,45.7,NA,NA,NA,97.5,39,74.4,44,26.1,36.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2477,QNSOZO,2023-03-03 EST,40.674,-73.819,32,46.2,36.2,41.1,NA,NA,NA,93.1,37.3,60.6,41.1,21,27.8,0.147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2478,QNSOZO,2023-03-04 EST,40.674,-73.819,32,46,39.7,43.2,NA,NA,NA,95.8,65.4,81.4,43.6,31.2,37.6,0.989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2479,QNSOZO,2023-03-05 EST,40.674,-73.819,32,56.7,38.2,45.6,NA,NA,NA,68.5,34.9,52.8,31.9,26.8,28.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2480,QNSOZO,2023-03-06 EST,40.674,-73.819,32,55,40.4,47.4,NA,NA,NA,58.3,21.9,38.1,27.6,9.6,21.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2481,QNSOZO,2023-03-07 EST,40.674,-73.819,32,49.4,32.8,40,NA,NA,NA,93.7,22.1,51.2,32.5,9.7,21,0.091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2482,QNSOZO,2023-03-08 EST,40.674,-73.819,32,48.4,31.3,39.4,NA,NA,NA,59.8,40.8,49.9,26.3,16.2,22.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2483,QNSOZO,2023-03-09 EST,40.674,-73.819,32,51.5,34.2,42.1,NA,NA,NA,65.1,37.8,51.7,28.2,23.2,25.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2484,QNSOZO,2023-03-10 EST,40.674,-73.819,32,45.8,35.1,40.9,NA,NA,NA,95.1,56.5,70.8,41.3,24.6,31.9,0.385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2485,QNSOZO,2023-03-11 EST,40.674,-73.819,32,45.8,35.6,41.2,NA,NA,NA,96.1,56.6,77.6,41.7,27.1,34.3,0.465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2486,QNSOZO,2023-03-12 EDT,40.674,-73.819,32,48.2,33.7,40.5,NA,NA,NA,75.5,37.4,60.5,34.7,21.3,27.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2487,QNSOZO,2023-03-13 EDT,40.674,-73.819,32,44.7,39,41.9,NA,NA,NA,96.6,74,89.8,41.9,33.9,39.1,0.654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2488,QNSOZO,2023-03-14 EDT,40.674,-73.819,32,41.2,33.7,35.9,NA,NA,NA,96.3,59.6,83.2,40.2,23.1,31.2,0.369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2489,QNSOZO,2023-03-15 EDT,40.674,-73.819,32,47.1,35,39.6,NA,NA,NA,60.2,34.5,47.7,23.7,11.5,20.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2490,QNSOZO,2023-03-16 EDT,40.674,-73.819,32,59.3,35.2,44.6,NA,NA,NA,69.1,22.3,37.2,36.6,7.8,18.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2491,QNSOZO,2023-03-17 EDT,40.674,-73.819,32,58.4,42.8,49.9,NA,NA,NA,80.5,34,60.4,42.6,25.9,36.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2492,QNSOZO,2023-03-18 EDT,40.674,-73.819,32,55.2,43.7,49,NA,NA,NA,90,24.7,45.5,47.3,13.9,26.8,0.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2493,QNSOZO,2023-03-19 EDT,40.674,-73.819,32,43.6,30.7,36.8,NA,NA,NA,47.5,25.3,32.8,18.7,3.5,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2494,QNSOZO,2023-03-20 EDT,40.674,-73.819,32,47.9,32.4,40.1,NA,NA,NA,72.7,24.9,47,35.4,12.9,20.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2495,QNSOZO,2023-03-21 EDT,40.674,-73.819,32,61.3,37.4,48.7,NA,NA,NA,61.9,16.1,40.5,36.7,14.9,24.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2496,QNSOZO,2023-03-22 EDT,40.674,-73.819,32,56.6,43.5,49,NA,NA,NA,95.2,33.3,61,48.1,21.5,35.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2497,QNSOZO,2023-03-23 EDT,40.674,-73.819,32,59.9,44.1,51.9,NA,NA,NA,98.8,71,88.3,53.8,43.8,48.4,0.063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2498,QNSOZO,2023-03-24 EDT,40.674,-73.819,32,59.1,44.2,49.3,NA,NA,NA,76.6,35.1,55.4,51.7,23.7,33.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2499,QNSOZO,2023-03-25 EDT,40.674,-73.819,32,46.4,42.6,44,NA,NA,NA,97.7,44.7,78.2,44.5,25.8,37,0.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2500,QNSOZO,2023-03-26 EDT,40.674,-73.819,32,64.2,43.6,53.6,NA,NA,NA,97.7,19,51.8,45,20.6,31.6,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2501,QNSOZO,2023-03-27 EDT,40.674,-73.819,32,59.7,42,49.8,NA,NA,NA,89,22.2,49.6,44.1,19.3,29.1,0.143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2502,QNSOZO,2023-03-28 EDT,40.674,-73.819,32,52.4,42.6,46.5,NA,NA,NA,88.7,38,66.7,40.7,25.2,35,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2503,QNSOZO,2023-03-29 EDT,40.674,-73.819,32,53.6,39.8,45.7,NA,NA,NA,78.3,19.7,48,38.6,9.9,25.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2504,QNSOZO,2023-03-30 EDT,40.674,-73.819,32,47.6,31.5,40.3,NA,NA,NA,82.6,20.7,38.5,36.2,7,15.2,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2505,QNSOZO,2023-03-31 EDT,40.674,-73.819,32,51.8,34.5,45,NA,NA,NA,88.5,32.6,63.7,47.7,13.1,33,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2506,QNTLCC,2023-03-01 EST,40.749,-73.953,82,43.8,35.2,40.1,NA,NA,NA,95.2,43.6,68.7,40.5,21.7,30.2,0.006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.8
2507,QNTLCC,2023-03-02 EST,40.749,-73.953,82,53.6,39.1,45.2,NA,NA,NA,97,38,73.1,42.9,25,35.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.6
2508,QNTLCC,2023-03-03 EST,40.749,-73.953,82,45,38,41.2,NA,NA,NA,90,37.8,56.7,40.6,19.3,26.4,0.185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.3
2509,QNTLCC,2023-03-04 EST,40.749,-73.953,82,44.4,38.5,41.8,NA,NA,NA,94.9,63.1,79.3,41.9,28.5,35.6,1.084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.7
2510,QNTLCC,2023-03-05 EST,40.749,-73.953,82,52.8,38.7,44.8,NA,NA,NA,64.4,37.6,51.8,30,26,27.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.4
2511,QNTLCC,2023-03-06 EST,40.749,-73.953,82,51.6,40.9,46.2,NA,NA,NA,56.5,20.6,38,27.4,7.8,20.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.9
2512,QNTLCC,2023-03-07 EST,40.749,-73.953,82,46.2,33.2,38.7,NA,NA,NA,90.7,20.5,49,31.3,7.1,19.2,0.063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.8
2513,QNTLCC,2023-03-08 EST,40.749,-73.953,82,46.5,30.8,37.9,NA,NA,NA,60.2,41.6,50.9,25.6,15.3,21.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.8
2514,QNTLCC,2023-03-09 EST,40.749,-73.953,82,49.8,33.7,40.9,NA,NA,NA,65.2,39.3,52.3,26.5,22.4,24.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.6
2515,QNTLCC,2023-03-10 EST,40.749,-73.953,82,46,35.9,40.9,NA,NA,NA,92.8,53.4,65.4,41.1,23.7,29.9,0.367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.6
2516,QNTLCC,2023-03-11 EST,40.749,-73.953,82,43.4,35.3,40,NA,NA,NA,94.7,53.3,76.5,40.3,25.9,32.7,0.357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.7
2517,QNTLCC,2023-03-12 EDT,40.749,-73.953,82,47.3,34.5,40,NA,NA,NA,72.8,32.7,57.8,34.1,17.8,25.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.9
2518,QNTLCC,2023-03-13 EDT,40.749,-73.953,82,45.8,39.5,41.8,NA,NA,NA,93.6,68.8,87.3,40.7,33.2,38.2,0.613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1
2519,QNTLCC,2023-03-14 EDT,40.749,-73.953,82,39.6,33.9,35.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.1
2520,QNTLCC,2023-03-15 EDT,40.749,-73.953,82,44.5,34.2,38.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.1
2521,QNTLCC,2023-03-16 EDT,40.749,-73.953,82,58.4,36.1,46.3,NA,NA,NA,35.7,22.9,28.2,24.4,8.4,14.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.4
2522,QNTLCC,2023-03-17 EDT,40.749,-73.953,82,59.2,46,53.1,NA,NA,NA,58.9,24.9,40.7,42.7,17.5,29.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.9
2523,QNTLCC,2023-03-18 EDT,40.749,-73.953,82,57.1,42.7,48,NA,NA,NA,71.3,24.2,42.7,44.7,14.2,25,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.6
2524,QNTLCC,2023-03-19 EDT,40.749,-73.953,82,42.9,29.6,35.4,NA,NA,NA,49.1,27.6,33.7,18.5,2.6,9.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.3
2525,QNTLCC,2023-03-20 EDT,40.749,-73.953,82,49.1,32.9,40.9,NA,NA,NA,51.8,22.3,37.4,29.8,10.7,16.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.4
2526,QNTLCC,2023-03-21 EDT,40.749,-73.953,82,61.6,42,51.8,NA,NA,NA,40.7,14,26.1,21.9,10.8,16.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.3
2527,QNTLCC,2023-03-22 EDT,40.749,-73.953,82,59.6,47.6,51.9,NA,NA,NA,93.1,23.6,48.8,48.3,16.9,31.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.7
2528,QNTLCC,2023-03-23 EDT,40.749,-73.953,82,60,46.6,53.7,NA,NA,NA,97.6,67.9,82.3,53.4,42.7,48.3,0.062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5
2529,QNTLCC,2023-03-24 EDT,40.749,-73.953,82,59.1,43.1,49.8,NA,NA,NA,69.4,33.4,48.4,49.1,23.5,30.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10
2530,QNTLCC,2023-03-25 EDT,40.749,-73.953,82,48.3,41.9,44.2,NA,NA,NA,97.5,41.6,74.1,42,24.8,35.7,0.147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
2531,QNTLCC,2023-03-26 EDT,40.749,-73.953,82,61.7,42.5,53.2,NA,NA,NA,97.6,19.6,48.7,44.7,19,29.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.7
2532,QNTLCC,2023-03-27 EDT,40.749,-73.953,82,59.9,43.7,51.3,NA,NA,NA,87,22.3,44.3,41.4,16.6,27.4,0.224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.6
2533,QNTLCC,2023-03-28 EDT,40.749,-73.953,82,50.9,42,46.4,NA,NA,NA,85.7,30.7,59.9,40,20.2,31.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10
2534,QNTLCC,2023-03-29 EDT,40.749,-73.953,82,53.3,40.6,45.9,NA,NA,NA,65.2,18,41.1,34.1,8.2,22.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.3
2535,QNTLCC,2023-03-30 EDT,40.749,-73.953,82,46.4,30.8,38.5,NA,NA,NA,81.6,22,38.2,34,7.6,13.6,0.015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.7
2536,QNTLCC,2023-03-31 EDT,40.749,-73.953,82,54.6,40.9,46.6,NA,NA,NA,81.4,27,54.4,47.4,11.1,29.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1
2537,SIFKIL,2023-03-01 EST,40.587,-74.197,16,46.6,30.3,39.2,43.8,32.3,39.1,96.8,53.1,76.7,40.4,24.5,32.1,0.007,4.7,21.9,96.3,97,0,0,49.8,32.4,39.1,41.9,37.2,39.1,41.8,40.5,40.8,12.3
2538,SIFKIL,2023-03-02 EST,40.587,-74.197,16,55.7,39.8,45.3,55.7,39.8,45.3,99.1,32.3,76.1,44.5,25.9,36.7,0.002,5.6,24.3,320.1,0,0,0,53.1,41.4,45.2,45.1,41.7,42.9,43.7,41.7,42.6,5.9
2539,SIFKIL,2023-03-03 EST,40.587,-74.197,16,45.5,33.7,40.4,44.5,35.4,40.4,94.8,34.3,63.3,42,18.6,28.2,0.25,6.1,37,71.1,0,0,0,48.7,34.9,41.7,43.9,41,42.6,43.9,43.2,43.5,7.5
2540,SIFKIL,2023-03-04 EST,40.587,-74.197,16,48.6,38.9,43.4,48.1,39.2,43.3,96.5,55,77.6,43.9,28.9,36.4,0.992,8.6,35.7,336.8,0,0,0,51.4,41,44.7,45.1,42.6,43.6,44.6,43.4,43.8,6
2541,SIFKIL,2023-03-05 EST,40.587,-74.197,16,54.6,37.2,45.3,53.7,38,45.2,68.7,37.5,53.5,32.9,25.2,28.9,0,7.5,30.3,301,0,0,0,53.1,36.9,43.4,45.3,41.4,43.4,44.6,43.7,44.1,12.3
2542,SIFKIL,2023-03-06 EST,40.587,-74.197,16,52.2,38.3,45.9,51.6,39.3,45.9,64.8,25.2,42.3,28.3,16.9,23.1,0,6.1,22.6,301.7,0,0,0,52.2,36,43.9,45.7,41.5,43.6,44.9,43.9,44.4,12.8
2543,SIFKIL,2023-03-07 EST,40.587,-74.197,16,47.1,32.2,38.2,46.2,32.4,38,97.4,28.1,58.5,32.4,14,23,0.168,10.7,40.3,317.7,0,0,0,51.3,36.5,41.5,44.8,41.4,43.1,45,43.9,44.5,16.7
2544,SIFKIL,2023-03-08 EST,40.587,-74.197,16,46.6,30.9,37.9,46.2,31.1,37.7,65.1,43.4,54.6,26.4,17.4,22.8,0,10.3,30.3,321.8,0,0,0,50.5,33.6,40.2,43.9,39.6,41.7,44.5,43.2,43.7,15.4
2545,SIFKIL,2023-03-09 EST,40.587,-74.197,16,52,33.1,41.2,51.4,33.4,40.9,68.8,37.2,55.1,27.9,23.3,25.7,0,7.7,25.9,324.6,0,0,0,55.9,34.2,42.9,45.8,40,42.6,44.5,43.1,43.6,17.6
2546,SIFKIL,2023-03-10 EST,40.587,-74.197,16,44.8,33.6,39.4,43.1,33.9,39.3,97,57.4,73.6,40.5,24.4,31.4,0.348,3.8,17.5,62.2,0,0,0,49.5,35.8,42.2,44.4,41.4,43,44.6,43.7,44.2,5.8
2547,SIFKIL,2023-03-11 EST,40.587,-74.197,16,44.3,34.2,39.5,44,34.1,39.5,97.3,55.6,81.9,40.4,27.9,34,0.378,6.7,20.8,345.4,0,0,0,45.6,38,41.8,43.6,42.2,43,44.4,43.8,44.1,3.9
2548,SIFKIL,2023-03-12 EDT,40.587,-74.197,16,47.1,31.8,39.3,45.5,32.8,39.1,78.2,36.1,61.9,34.8,20,26.6,0,5,18.4,35,0,0,0,51.4,34,41.6,44.5,40.2,42.3,44.1,43.2,43.6,11.5
2549,SIFKIL,2023-03-13 EDT,40.587,-74.197,16,43.6,39,41.4,43.3,39,41.3,97.5,78.5,93.5,42.4,35,39.6,0.589,4.7,21,52.8,0,0,0,47.5,41.2,43.7,44.6,42.9,43.7,44.6,43.9,44.2,2.4
2550,SIFKIL,2023-03-14 EDT,40.587,-74.197,16,38.9,32.8,35.5,38.9,32.8,35.4,94,61.6,82.7,37,23,30.7,0.059,11.3,37.9,275.4,0,0,0,42.3,34.9,39.3,43.9,39.9,41.8,44.6,43.3,44.1,5.2
2551,SIFKIL,2023-03-15 EDT,40.587,-74.197,16,45.6,33.7,38.4,45.2,33.9,38.3,66,30.6,48.6,24,8.8,20,0,11.6,39.5,304.7,0,0,0,49.5,34,39.6,43.3,38.7,40.6,43.3,42.3,42.8,16.3
2552,SIFKIL,2023-03-16 EDT,40.587,-74.197,16,59.6,32.7,44.9,59.2,33.5,44.9,40.6,20.3,30.7,25.7,8,15.4,0,5,23.2,262,0,0,0,57.7,33.4,43.4,46,39.2,42.1,43.9,42.4,42.9,15.5
2553,SIFKIL,2023-03-17 EDT,40.587,-74.197,16,61.6,40.9,51.4,60.7,42.2,51.2,66.7,29.6,45.8,43.3,19.7,30.8,0,3.6,21.3,171.4,0,0,0,59.3,40.3,49.1,48.4,43,45.2,45.8,43.9,44.6,10.6
2554,SIFKIL,2023-03-18 EDT,40.587,-74.197,16,54.4,42.1,48.2,54.8,42.3,47.9,79.8,23.6,45.5,46.8,15.3,26.6,0.007,7.9,26.1,285,0,0,0,62.1,43.9,51.3,49.7,45.9,47.6,47.3,45.9,46.5,17.7
2555,SIFKIL,2023-03-19 EDT,40.587,-74.197,16,42.1,28.9,34.9,42.3,28.8,34.6,NA,NA,NA,NA,NA,NA,0,10.3,34,265.8,0,0,0,52,34.7,41.6,47.1,39.7,42.9,47.3,45.3,46.2,19.4
2556,SIFKIL,2023-03-20 EDT,40.587,-74.197,16,52.8,29.5,40.6,51.8,29.8,40.3,52.6,20.2,37.6,23.3,12.2,15.6,0,6.3,17.8,230.3,21,0,0,58.5,32.9,42.9,46.4,39.6,42.5,45.5,43.9,44.6,20.3
2557,SIFKIL,2023-03-21 EDT,40.587,-74.197,16,63.5,35,49.6,62.4,35.4,49.5,64.6,13.4,33.3,24.9,10.3,18.4,0,6.1,21.5,228.8,0,0,0,63.4,35.1,47.4,48.6,41.7,44.9,46.2,44.8,45.2,20.1
2558,SIFKIL,2023-03-22 EDT,40.587,-74.197,16,65.8,41.1,51.6,63.4,41.8,51.3,92.8,20.7,49.7,48,21.7,31.6,0,3.6,17.1,161.6,0,0,0,67.7,40.8,52,50.7,44.8,47.4,48,46,46.6,14.4
2559,SIFKIL,2023-03-23 EDT,40.587,-74.197,16,60.5,45.1,53,60.6,45.7,53.2,96.6,74.4,86.3,53.9,44,48.9,0.052,4.5,19.7,216.5,0,0,0,57.4,47.2,51.8,50.5,47.8,49.2,48.6,48,48.3,5.6
2560,SIFKIL,2023-03-24 EDT,40.587,-74.197,16,58.6,42,48.8,58.9,43,48.9,76,33.7,53.9,50.1,25.4,32.4,0.006,4.8,20.4,319.8,0,0,0,59,45.9,51.3,50.5,48,49.3,49.1,48.6,48.7,7.8
2561,SIFKIL,2023-03-25 EDT,40.587,-74.197,16,45.7,41.7,43.9,46.6,42.5,44,98,44.9,79.9,43.4,25.4,37.4,0.13,6.3,28.9,61.9,0,0,0,46.9,43.7,45,49.6,46.6,47.3,49.1,47.8,48.5,1
2562,SIFKIL,2023-03-26 EDT,40.587,-74.197,16,62.9,43.4,52.5,62,43.4,52.3,98.1,19.6,53.3,44.7,19.8,31.6,0.002,7.3,27.4,253.6,0,0,0,65.1,42.9,51.7,52,45.5,48.2,48.7,47.3,47.7,21.5
2563,SIFKIL,2023-03-27 EDT,40.587,-74.197,16,59,36.1,47.1,56.8,39,47.7,93,22.7,59.2,43.8,18.9,31.4,0.235,4.4,23.2,70.5,0,0,0,64.4,39.7,49,50.4,45.9,48.4,49.1,48,48.7,12.9
2564,SIFKIL,2023-03-28 EDT,40.587,-74.197,16,51.5,42.3,45.8,51.4,42.1,46.1,92.6,32.3,65.6,42,21.9,33.7,0,4.6,20.2,341.7,0,0,0,54.4,43.2,48.2,49.3,47.1,48.2,49.1,48.4,48.7,7
2565,SIFKIL,2023-03-29 EDT,40.587,-74.197,16,56.6,35.8,45.2,54.1,37.8,45,69.3,20.3,48.2,34.5,13.6,25.3,0,4.5,18.2,118.3,0,0,0,67.1,36.9,49,51.8,44.2,47.6,49,47.1,48.1,20.8
2566,SIFKIL,2023-03-30 EDT,40.587,-74.197,16,46.8,30.2,39.1,46.6,30.4,38.9,78.1,21.3,39.8,35.1,8,15.1,0,7.7,30,308,0,0,0,60.3,36,46.8,49.8,43.9,47.3,49.3,47.8,48.5,22.3
2567,SIFKIL,2023-03-31 EDT,40.587,-74.197,16,56,31.8,45.1,55.7,33.4,45,83.3,35.8,61.3,47.5,17.2,32.1,0,3.6,19.9,134.8,0,0,0,62.1,35.8,47.8,50.4,43.9,46.9,48.6,47.1,47.8,12.2
