,station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m_max [degF],temp_2m_min [degF],temp_2m_avg [degF],temp_9m_max [degF],temp_9m_min [degF],temp_9m_avg [degF],relative_humidity_max [percent],relative_humidity_min [percent],relative_humidity_avg [percent],dewpoint_max [degF],dewpoint_min [degF],dewpoint_avg [degF],precip_total [inch],wind_speed_prop_avg [mile/hr],wind_speed_prop_max [mile/hr],wind_direction_prop_avg [degrees],frozen_soil_05cm_count_5min [count],frozen_soil_25cm_count_5min [count],frozen_soil_50cm_count_5min [count],soil_temp_05cm_max [degF],soil_temp_05cm_min [degF],soil_temp_05cm_avg [degF],soil_temp_25cm_max [degF],soil_temp_25cm_min [degF],soil_temp_25cm_avg [degF],soil_temp_50cm_max [degF],soil_temp_50cm_min [degF],soil_temp_50cm_avg [degF],solar_insolation_total [MJ/m^2]
6635,QNSOZO,2023-11-10 EST,40.674,-73.819,32,53.8,45.7,50.9,NA,NA,NA,77.4,36.2,55.3,42.9,27.5,35,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6636,QNSOZO,2023-11-11 EST,40.674,-73.819,32,57.8,40.6,48.4,NA,NA,NA,90,34,55.7,39.2,27.8,32.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6637,QNSOZO,2023-11-12 EST,40.674,-73.819,32,46.4,37.7,41.2,NA,NA,NA,65.5,44.1,55.5,28.4,23.4,26.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6638,QNSOZO,2023-11-13 EST,40.674,-73.819,32,48.1,35.2,42.6,NA,NA,NA,79.5,47.7,61.1,36.7,24.4,29.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6639,QNSOZO,2023-11-14 EST,40.674,-73.819,32,56.1,42.3,48.4,NA,NA,NA,68.7,37.1,52.8,34.3,28.6,31.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6640,QNSOZO,2023-11-15 EST,40.674,-73.819,32,51.8,36.9,46.2,NA,NA,NA,84.3,50.4,65.9,40.4,30,35.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6641,QNSOZO,2023-11-16 EST,40.674,-73.819,32,64.7,43.8,52.7,NA,NA,NA,92.2,34.2,70.1,50.8,35.3,42.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6642,QNSOZO,2023-11-17 EST,40.674,-73.819,32,64.1,44.7,55.1,NA,NA,NA,96.3,65.5,83.6,54.8,42.6,50,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6643,QNSOZO,2023-11-18 EST,40.674,-73.819,32,58.4,42.3,52.3,NA,NA,NA,95.3,27.5,62.7,55.9,19.4,38.2,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6644,QNSOZO,2023-11-19 EST,40.674,-73.819,32,56.6,39.9,47.8,NA,NA,NA,60.8,33.1,47.5,33.3,21.8,28.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6645,QNSOZO,2023-11-20 EST,40.674,-73.819,32,46.7,37.7,41.4,NA,NA,NA,60.6,21.2,41.3,25.7,7.3,18.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6646,QNSOZO,2023-11-21 EST,40.674,-73.819,32,48.5,34.4,41.9,NA,NA,NA,93.7,50.5,68.1,46.7,20.7,31.7,0.614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6647,QNSOZO,2023-11-22 EST,40.674,-73.819,32,56.9,48.5,52.9,NA,NA,NA,97.6,65.1,84.1,55.3,44,48,0.781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6648,QNSOZO,2023-11-23 EST,40.674,-73.819,32,54.1,45,49.3,NA,NA,NA,74.4,39,56.5,44,28.8,34.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6649,QNSOZO,2023-11-24 EST,40.674,-73.819,32,52.8,33.7,45.5,NA,NA,NA,58.6,31,45.6,33.5,12.6,25.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6650,QNSOZO,2023-11-25 EST,40.674,-73.819,32,42,31.2,35.5,NA,NA,NA,70.6,37.7,53,25.5,13,19.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6651,QNSOZO,2023-11-26 EST,40.674,-73.819,32,55.9,33.3,44.4,NA,NA,NA,96.2,58.5,74.4,54.7,23.3,36.6,0.516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6652,QNSOZO,2023-11-27 EST,40.674,-73.819,32,56.1,37.6,47,NA,NA,NA,96.1,43.9,64.4,55,18.8,34.6,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6653,QNSOZO,2023-11-28 EST,40.674,-73.819,32,41.2,31.1,35.6,NA,NA,NA,49.1,30.6,41,19.2,10.3,14,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6654,QNSOZO,2023-11-29 EST,40.674,-73.819,32,38.1,27.4,33,NA,NA,NA,60,33.6,45.6,16,10,13.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6655,QNSOZO,2023-11-30 EST,40.674,-73.819,32,50.7,34.3,42.7,NA,NA,NA,68.3,36.5,49.8,37.8,13.2,25,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6656,QNTLCC,2023-11-01 EDT,40.749,-73.953,82,50.2,40.2,45,NA,NA,NA,78.2,32,54,38.6,18.9,28.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6
6657,QNTLCC,2023-11-02 EDT,40.749,-73.953,82,49.4,37.4,43.5,NA,NA,NA,64.8,29.4,47.7,30.6,18.2,24.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.7
6658,QNTLCC,2023-11-03 EDT,40.749,-73.953,82,55.8,44.4,49.8,NA,NA,NA,56.5,33.4,48.5,35.8,27.1,30.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.4
6659,QNTLCC,2023-11-04 EDT,40.749,-73.953,82,60.1,48.9,54.5,NA,NA,NA,64.1,38.1,50.5,40.3,33.1,36.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.8
6660,QNTLCC,2023-11-05 EST,40.749,-73.953,82,64.2,50.5,57.7,NA,NA,NA,58.7,33.2,46.6,41.6,34.4,37.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.2
6661,QNTLCC,2023-11-06 EST,40.749,-73.953,82,56.5,45.1,51.3,NA,NA,NA,77.5,39.9,58.7,48.4,29.5,37,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.6
6662,QNTLCC,2023-11-07 EST,40.749,-73.953,82,65.1,54.1,59.2,NA,NA,NA,82.4,49.4,65.9,50.7,36.6,47.5,0.051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.1
6663,QNTLCC,2023-11-08 EST,40.749,-73.953,82,54,42.7,47.5,NA,NA,NA,54.5,28.4,41.1,36.4,17.2,24.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.6
6664,QNTLCC,2023-11-09 EST,40.749,-73.953,82,59,44.1,52.7,NA,NA,NA,74.3,43,59.4,49.6,24.2,38.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2
6665,QNTLCC,2023-11-10 EST,40.749,-73.953,82,53.3,46.3,51.4,NA,NA,NA,72.6,37.3,50.5,39,27.5,33.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5
6666,QNTLCC,2023-11-11 EST,40.749,-73.953,82,54.1,42.7,48.6,NA,NA,NA,72.9,36.3,50.9,38.1,26.7,30.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.2
6667,QNTLCC,2023-11-12 EST,40.749,-73.953,82,45.3,37,41.1,NA,NA,NA,59.6,40.4,50.3,27.6,18.6,23.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.6
6668,QNTLCC,2023-11-13 EST,40.749,-73.953,82,49.1,37,43.9,NA,NA,NA,59.5,41.3,50,33.3,19.3,26.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.1
6669,QNTLCC,2023-11-14 EST,40.749,-73.953,82,52.7,44.6,48.2,NA,NA,NA,62.6,38.7,50.3,33.5,27.7,30.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.4
6670,QNTLCC,2023-11-15 EST,40.749,-73.953,82,52.5,42.4,48.2,NA,NA,NA,63.7,45.5,54.9,36.9,29.7,32.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8
6671,QNTLCC,2023-11-16 EST,40.749,-73.953,82,65.7,47.6,56.1,NA,NA,NA,69,27.3,51.5,46.8,30.7,37.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.3
6672,QNTLCC,2023-11-17 EST,40.749,-73.953,82,66.1,53.6,59.9,NA,NA,NA,76.7,50.2,65.3,52.8,38.4,48.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.9
6673,QNTLCC,2023-11-18 EST,40.749,-73.953,82,62.8,42.7,52.5,NA,NA,NA,85.4,28.7,57.4,54.8,18.9,36.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6
6674,QNTLCC,2023-11-19 EST,40.749,-73.953,82,55.1,42.4,48.2,NA,NA,NA,54.6,33.8,44.6,30.6,20.8,27.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.5
6675,QNTLCC,2023-11-20 EST,40.749,-73.953,82,45.1,37.5,41,NA,NA,NA,55.9,19.2,40.2,23.9,2.7,17.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.6
6676,QNTLCC,2023-11-21 EST,40.749,-73.953,82,48.3,34.9,42.2,NA,NA,NA,90.9,47.4,64.3,45.6,18.9,30.6,0.756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6
6677,QNTLCC,2023-11-22 EST,40.749,-73.953,82,54.5,48.2,51.9,NA,NA,NA,96.9,66.7,81.1,51.9,42.7,46.1,1.793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8
6678,QNTLCC,2023-11-23 EST,40.749,-73.953,82,52.4,44.3,49.1,NA,NA,NA,69.8,40.2,54,42.7,27.3,32.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.2
6679,QNTLCC,2023-11-24 EST,40.749,-73.953,82,50.3,33.3,44.7,NA,NA,NA,55.5,31.6,44.4,32.6,11.4,24.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8
6680,QNTLCC,2023-11-25 EST,40.749,-73.953,82,41.6,32.2,36.9,NA,NA,NA,55.7,37.2,45.2,23.1,11.6,17.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.6
6681,QNTLCC,2023-11-26 EST,40.749,-73.953,82,55.4,37.3,45.7,NA,NA,NA,94.2,50.1,70.4,53.8,23.2,36.3,0.376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4
6682,QNTLCC,2023-11-27 EST,40.749,-73.953,82,55.7,37.5,46.2,NA,NA,NA,94.3,43.1,63.4,54.1,18.9,33.7,0.019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.9
6683,QNTLCC,2023-11-28 EST,40.749,-73.953,82,39.6,32.7,35.5,NA,NA,NA,50.1,29.3,41.3,19.1,9.3,14.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.7
6684,QNTLCC,2023-11-29 EST,40.749,-73.953,82,36.7,27.2,32.6,NA,NA,NA,59.2,32.6,44.6,15.9,9.3,13.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.2
6685,QNTLCC,2023-11-30 EST,40.749,-73.953,82,51.1,35.3,43.8,NA,NA,NA,52,36.4,42.2,30.2,12.9,22.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.4
6686,SIFKIL,2023-11-01 EDT,40.587,-74.197,16,49.6,39.8,45,49.2,39.9,44.9,85.3,34.8,59.2,41,21.1,30.7,0.004,7.1,25.4,320.9,0,0,0,56.1,45,50.2,57.2,54.1,55.6,59.7,58.3,58.8,8.6
6687,SIFKIL,2023-11-02 EDT,40.587,-74.197,16,50.1,34,41.8,49.3,34.7,41.8,76.8,31,55.2,31.2,19.2,25.8,0,3.3,12.7,262.7,0,0,0,53.1,39.6,44.8,54.1,50.5,52.2,58.3,55.9,56.8,11.3
6688,SIFKIL,2023-11-03 EDT,40.587,-74.197,16,58.5,32.9,45.8,57.8,34.6,46.2,92.8,30.8,62,36.4,27.4,32,0,2.5,18.6,185.6,0,0,0,54.7,38.7,45.1,52.9,49.4,51.2,56.1,54.3,55.1,10.7
6689,SIFKIL,2023-11-04 EDT,40.587,-74.197,16,60.1,39.2,49.7,59.4,41,50.1,92,39.3,67.3,43.2,34.5,38.4,0,1.9,9.6,196.5,0,0,0,56.3,41.7,48.7,53.8,50.2,51.9,55,54.3,54.7,6.8
6690,SIFKIL,2023-11-05 EST,40.587,-74.197,16,65.5,41.9,53.1,65.4,43.8,53.9,95.3,33.2,64.3,44,35.3,40,0,2.8,19.9,339.2,0,0,0,61.1,45.3,52,55.6,52,53.6,56.1,55,55.4,8.1
6691,SIFKIL,2023-11-06 EST,40.587,-74.197,16,56,43.2,49.8,54.3,44.2,49.7,90.2,48,68.2,48.4,31.1,39.3,0,3,14,74.3,0,0,0,57.2,46,50.2,54.7,52.2,53.4,56.1,55.4,55.8,9.4
6692,SIFKIL,2023-11-07 EST,40.587,-74.197,16,66.8,51.8,57.9,66.5,52.1,58.1,92,50.5,72.1,51.2,37.2,48.4,0,4.1,19.7,251.2,0,0,0,58.5,50.2,53.9,55.9,53.4,54.5,56.3,55.6,55.9,3.4
6693,SIFKIL,2023-11-08 EST,40.587,-74.197,16,54.1,37.4,47,54.5,40.9,47.4,76.5,26.5,48.8,39.2,17.6,27.9,0,5.2,22.1,321.2,0,0,0,55,44.6,49.3,55,52.2,53.4,56.7,55.7,56.1,10.1
6694,SIFKIL,2023-11-09 EST,40.587,-74.197,16,59.5,37.4,50.4,58.9,40.6,51.1,93.5,52.1,69.6,48.8,27.2,40.6,0,2.4,13.6,292.1,0,0,0,56.1,44.4,49.8,54.2,51.4,52.6,55.9,54.7,55.1,3.2
6695,SIFKIL,2023-11-10 EST,40.587,-74.197,16,52.6,42.9,49.4,52.8,43.1,49.7,84.6,45.5,62.7,41.8,32,36.8,0,4.8,18,237.4,0,0,0,51.3,45,48.6,53.6,51.4,52.5,55.4,54.9,55,1.3
6696,SIFKIL,2023-11-11 EST,40.587,-74.197,16,56.7,36.2,46.1,55.5,38.2,46.2,95.4,35.4,62.6,38.7,28.2,32.6,0,4.4,21.7,316.1,0,0,0,52.9,40.6,45.7,52,49.5,50.8,54.9,53.6,54.1,8.7
6697,SIFKIL,2023-11-12 EST,40.587,-74.197,16,46,34.1,39.4,45.7,35.2,40,79.4,44,61,29.1,24.3,26.6,0,3,17.3,0,0,0,0,50.1,38.3,42.6,50.9,48.2,49.4,53.8,52.6,53.1,9
6698,SIFKIL,2023-11-13 EST,40.587,-74.197,16,50.1,30.1,40.3,49.2,32.7,41.1,83.9,39.7,65.6,37.4,23.1,29.2,0,2.4,12.1,211.1,0,0,0,48.2,35.2,40.7,48.9,46.3,47.7,52.7,51.1,51.7,8.3
6699,SIFKIL,2023-11-14 EST,40.587,-74.197,16,54.2,38.7,45.7,53.4,39.3,46,79.7,40.2,58.4,34.1,28.7,31.3,0,6.1,27.4,308.8,0,0,0,50.7,38.3,43.2,49.3,46.6,47.8,51.4,50.7,51.1,8.3
6700,SIFKIL,2023-11-15 EST,40.587,-74.197,16,55.3,32.3,44.1,53.7,34.4,44.9,88.8,43.3,66.5,38.5,28.2,32.9,0,2,12.7,202,0,0,0,49.3,36.5,43,48.7,46,47.7,51.3,50.4,50.8,6
6701,SIFKIL,2023-11-16 EST,40.587,-74.197,16,67.1,42.3,52.2,66.5,42.6,52.9,83.7,29.1,61.6,43,32.1,38,0,2.2,11.2,210.4,0,0,0,54.7,40.8,46.2,50.4,47.3,48.6,51.4,50.5,50.8,8.9
6702,SIFKIL,2023-11-17 EST,40.587,-74.197,16,68.8,41.3,56.1,68.1,44.4,57,96.7,43.4,72.8,53.3,38.2,46.6,0,2.1,16,187.4,0,0,0,57.2,41.4,49.2,52,48,49.9,52.2,51.1,51.5,7.3
6703,SIFKIL,2023-11-18 EST,40.587,-74.197,16,59.4,39.9,51.4,59.8,40.9,51.6,93.7,28.5,59.7,54.9,20.8,36.4,0.003,6,26.5,313.8,0,0,0,56.2,43.5,51.4,52.7,50.7,52,53.4,52.2,52.9,6.9
6704,SIFKIL,2023-11-19 EST,40.587,-74.197,16,55.6,37.3,46,55.3,37.7,46.1,66.2,33.1,51.6,32.3,20.1,28.7,0,5.3,28.1,254.2,0,0,0,50.5,39.4,44,50.7,47.5,48.9,53.4,51.8,52.3,8.9
6705,SIFKIL,2023-11-20 EST,40.587,-74.197,16,46.6,34.8,40.6,46,35.5,40.8,66.7,30.4,44.2,25.3,13.5,19.9,0,3.8,16.4,345.5,0,0,0,46.9,38.1,41.4,49.1,46.8,47.7,52,50.7,51.2,8.7
6706,SIFKIL,2023-11-21 EST,40.587,-74.197,16,49.7,31.3,41.9,50,32.6,42.2,96.5,51,70.3,48.6,19.2,32.5,0.676,6.1,30.5,85.5,0,0,0,46.9,35.6,41.5,47.1,45.5,46.5,50.7,49.4,50,2.1
6707,SIFKIL,2023-11-22 EST,40.587,-74.197,16,55.4,48.8,52.2,54.8,48.8,52.2,98.7,68.7,83.8,54.1,43.3,47.2,1.136,5.7,35.1,320.5,0,0,0,54.1,47,51,50.7,47.1,49.5,51.3,48.7,50,4.2
6708,SIFKIL,2023-11-23 EST,40.587,-74.197,16,53,43.6,48.3,52.6,44.1,48.4,74.1,43.2,59.4,43.5,29.4,34.5,0,5.7,27.8,297.2,0,0,0,51.3,43.3,47.5,50.4,48.7,49.6,51.5,51.3,51.4,8.6
6709,SIFKIL,2023-11-24 EST,40.587,-74.197,16,51.4,32.5,44,50.7,32.7,44,71,32,52.1,35,14.2,27,0,5.9,36,312,0,0,0,49.5,38.7,44.4,48.8,46.8,48.2,51.4,50.5,50.9,7
6710,SIFKIL,2023-11-25 EST,40.587,-74.197,16,41.5,28.4,34.2,40.6,30.7,34.8,86,39.6,57.6,26.9,14.7,20.2,0,1.9,13.8,318.6,0,0,0,43.1,34.7,37.7,46.8,44.1,45.2,50.7,48.6,49.5,7.2
6711,SIFKIL,2023-11-26 EST,40.587,-74.197,16,54.6,28.3,41.9,54.9,30.1,42.6,98.1,60.4,84.6,54.1,22.8,37.5,0.491,3.8,33.5,89.7,0,0,0,49.8,34,40.6,47.1,42.8,44.4,48.6,47.3,47.8,3.3
6712,SIFKIL,2023-11-27 EST,40.587,-74.197,16,53,35.4,44.9,53.2,35.8,44.9,97.1,45,68,52.2,20.5,34.1,0,8.6,25.6,252.6,0,0,0,49.8,38.7,44.7,48,45,46.7,49.1,47.8,48.6,6.6
6713,SIFKIL,2023-11-28 EST,40.587,-74.197,16,40,29.7,34.5,39.1,29.9,34.5,58.8,33.5,47.8,22.5,11.4,16.5,0,9,30.5,260.9,0,0,0,39.6,34,36.3,45,41.2,42.6,48.7,46.9,47.8,7
6714,SIFKIL,2023-11-29 EST,40.587,-74.197,16,37.3,25.4,31.7,36.8,25.6,31.6,62.8,33.3,48.5,16.5,9.7,14.1,0,7.1,21.7,236,101,0,0,36,32.2,33.7,41.2,39.6,40.3,46.9,45.1,45.8,8.2
6715,SIFKIL,2023-11-30 EST,40.587,-74.197,16,52.2,30.9,41.5,51.9,31.6,41.7,66.2,37.2,50,32.2,15.3,23.8,0,4.7,19.3,215,0,0,0,42.8,33.3,37.1,42.8,40.1,41.2,45.3,44.8,45,7.8
